Supplier Name,F POLKADOT - POLKA DOT DAIRY,,,,,,,,,,,,,,,,,,,,
Supplier Xref,POLKADOT,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Product Code,Item Name,Xref Code,Linked Item Xref Code,Formula #1,Formula #2,Description,Status,Supplier Item Group,Supplier Package UOM,Package Qty,Availability Start Date,Availability End Date,Barcode Type,Barcode Number,Cost Level,Package Cost,Allowance,Start Date,End Date,,
_859092005079,NORTH COUNTRY CHRD CHDR CHZ 8z,36014151,36014151,,,,a,601 33 910,Each,1,,,u,_859092005079,Master,0,0,1900-01-01,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,AA Amys Mini Mart,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,DO Truckers Inn Inc,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,EH Dana Marathon,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,ES Eliasco Inc,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,GH Buy Rite,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,JD River Country Coop,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,KA E and K,0,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,MG Vets Oil Co,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,MK Minnesota Corp Inc,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,NA Cannon Falls Oil,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,RK Kary Smith Inc,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,SB HK Corporation,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,TB Erickson Oil Products,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,TD Donner Service Inc,0,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,TH Cardinal Enterprises,3.29,0,2019-04-09,2075-12-31,,
_859092005079,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.29,0,2019-08-23,2075-12-31,,
_859092005086,NORTH COUNTRY SHRD MOZZ 8z,36014152,36014152,,,,a,601 33 910,Each,1,,,u,_859092005086,Master,0,0,1900-01-01,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,AA Amys Mini Mart,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,DO Truckers Inn Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,EH Dana Marathon,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,ES Eliasco Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,GH Buy Rite,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,JD River Country Coop,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,KA E and K,0,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,MG Vets Oil Co,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,MK Minnesota Corp Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,NA Cannon Falls Oil,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,RK Kary Smith Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,SB HK Corporation,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,SSK Skoglund Oil Co,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,TB Erickson Oil Products,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,TD Donner Service Inc,0,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,TH Cardinal Enterprises,2.5,0,2019-04-09,2075-12-31,,
_859092005086,,,,,,,,,,,,,,,RA Snelling One~ Inc,2.5,0,2019-08-23,2075-12-31,,
_859092005093,SHRD COLBY JACK,36014156,36014156,,,,a,601 33 910,Each,1,,,u,_859092005093,Master,0,0,1900-01-01,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,AA Amys Mini Mart,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,DO Truckers Inn Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,EH Dana Marathon,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,ES Eliasco Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,GH Buy Rite,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,JD River Country Coop,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,KA E and K,0,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,MG Vets Oil Co,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,MK Minnesota Corp Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,NA Cannon Falls Oil,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,RK Kary Smith Inc,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,SB HK Corporation,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,SSK Skoglund Oil Co,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,TB Erickson Oil Products,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,TD Donner Service Inc,0,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,TH Cardinal Enterprises,2.5,0,2019-04-09,2075-12-31,,
_859092005093,,,,,,,,,,,,,,,RA Snelling One~ Inc,2.5,0,2019-08-23,2075-12-31,,
_859092005178,NORTH COUNTRY CHZ CURDS BUFF 1LB,36010115,36010115,,,,a,601 03 000,Each,1,,,u,_859092005178,Master,0,0,1900-01-01,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,AA Amys Mini Mart,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,DO Truckers Inn Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,EH Dana Marathon,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,ES Eliasco Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,GH Buy Rite,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,JD River Country Coop,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,KA E and K,0,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,MG Vets Oil Co,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,MK Minnesota Corp Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,NA Cannon Falls Oil,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,RK Kary Smith Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,SB HK Corporation,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,TB Erickson Oil Products,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,TD Donner Service Inc,0,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,TH Cardinal Enterprises,3.89,0,2019-04-09,2075-12-31,,
_859092005178,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.89,0,2019-08-23,2075-12-31,,
_859092005451,NC WHT CHS CRDS 16Z,36009367,36009367,,,,a,601 09 550,Each,1,,,u,_859092005451,Master,0,0,1900-01-01,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,AA Amys Mini Mart,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,DO Truckers Inn Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,EH Dana Marathon,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,ES Eliasco Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,GH Buy Rite,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,JD River Country Coop,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,KA E and K,0,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,MG Vets Oil Co,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,MK Minnesota Corp Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,NA Cannon Falls Oil,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,RK Kary Smith Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,SB HK Corporation,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,TB Erickson Oil Products,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,TD Donner Service Inc,0,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,TH Cardinal Enterprises,3.99,0,2019-04-09,2075-12-31,,
_859092005451,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.99,0,2019-08-23,2075-12-31,,
_859092005468,NC MXD CHSE CURDS 16Z,36016774,36016774,,,,a,601 09 910,Each,1,,,u,_859092005468,Master,0,0,1900-01-01,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,AA Amys Mini Mart,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,DO Truckers Inn Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,EH Dana Marathon,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,ES Eliasco Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,GH Buy Rite,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,JD River Country Coop,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,KA E and K,0,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,MG Vets Oil Co,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,MK Minnesota Corp Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,NA Cannon Falls Oil,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,RK Kary Smith Inc,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,SB HK Corporation,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,TB Erickson Oil Products,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,TD Donner Service Inc,0,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,TH Cardinal Enterprises,3.89,0,2019-04-09,2075-12-31,,
_859092005468,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.89,0,2019-08-23,2075-12-31,,
_859092005475,YLW CHS CURDS 1LB,36009402,36009402,,,,a,601 09 550,Each,1,,,u,_859092005475,Master,0,0,1900-01-01,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,AA Amys Mini Mart,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,DO Truckers Inn Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,EH Dana Marathon,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,ES Eliasco Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,GH Buy Rite,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,JD River Country Coop,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,KA E and K,0,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,MG Vets Oil Co,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,MK Minnesota Corp Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,NA Cannon Falls Oil,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,RK Kary Smith Inc,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,SB HK Corporation,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,TB Erickson Oil Products,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,TD Donner Service Inc,0,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,TH Cardinal Enterprises,3.99,0,2019-04-09,2075-12-31,,
_859092005475,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.99,0,2019-08-23,2075-12-31,,
_859092005512,SLICED COLBY-JACK,36013820,36013820,,,,a,601 09 550,Each,1,,,u,_859092005512,Master,0,0,1900-01-01,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,AA Amys Mini Mart,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,DO Truckers Inn Inc,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,EH Dana Marathon,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,ES Eliasco Inc,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,GH Buy Rite,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,JD River Country Coop,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,KA E and K,0,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,MG Vets Oil Co,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,MK Minnesota Corp Inc,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,NA Cannon Falls Oil,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,RK Kary Smith Inc,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,SB HK Corporation,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,SSK Skoglund Oil Co,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,TB Erickson Oil Products,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,TD Donner Service Inc,0,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,TH Cardinal Enterprises,2.4,0,2019-04-09,2075-12-31,,
_859092005512,,,,,,,,,,,,,,,RA Snelling One~ Inc,2.4,0,2019-08-23,2075-12-31,,
_895347000000,SNACK CHEESE NATURAL CHEESE 1Z,1116613,1116613,,,,a,Default,Case,24,,,u,_895347000000,Master,0,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,AA Amys Mini Mart,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,DO Truckers Inn Inc,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,EH Dana Marathon,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,ES Eliasco Inc,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,GH Buy Rite,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,JD River Country Coop,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,KA E and K,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,MG Vets Oil Co,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,MK Minnesota Corp Inc,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,NA Cannon Falls Oil,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,RK Kary Smith Inc,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,SB HK Corporation,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,SSK Skoglund Oil Co,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,TB Erickson Oil Products,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,TD Donner Service Inc,0.45,0,1900-01-01,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.8,0,2019-07-26,2075-12-31,,
_895347000000,,,,,,,,,,,,,,,RA Snelling One~ Inc,0.45,0,2019-08-23,2075-12-31,,
_895347000017,SNACK CHZ NAT CHDR,36014158,36014158,,,,a,601 33 910,Case,24,,,u,_895347000017,Master,0,0,1900-01-01,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,AA Amys Mini Mart,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,DO Truckers Inn Inc,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,EH Dana Marathon,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,ES Eliasco Inc,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,GH Buy Rite,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,JD River Country Coop,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,KA E and K,0,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,MG Vets Oil Co,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,MK Minnesota Corp Inc,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,MK Viking Oil Corp Inc,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,NA Cannon Falls Oil,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,RK Kary Smith Inc,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,SB HK Corporation,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,SSK Skoglund Oil Co,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,TB Erickson Oil Products,0.45,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,TD Donner Service Inc,0,0,2019-04-09,2075-12-31,,
_895347000017,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.8,0,2019-08-17,2075-12-31,,
